"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2025","2","2211419","СОФИЙСКА ГИМНАЗИЯ ПО СТРОИТЕЛСТВО, АРХИТЕКТУРА И ГЕОДЕЗИЯ ""ХРИСТО БОТЕВ""","0973","Строителство и архитектура - НЕ","452","452","471.25","471.25","457","471.25"
"2025","2","2224432","Професионална гимназия по дизайн ""Елисавета Вазова""","1292","Интериорен дизайн - ИтЕ","450.75","0","450.75","453.25","0","453.25"
"2025","2","2206302","Втора английска езикова гимназия ""Томас Джеферсън""","2025","Чужди езици АЕ интензивно, ИЕ","450.5","450.5","465","480.5","476.5","480.5"
"2025","2","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","2328","Системно програмиране - АЕ, НЕ","449.25","449.25","465.5","465.5","465","465.5"
"2025","2","2224073","73.СУ с преподаване на чужди езици ""Владислав Граматик""","2656","Чужди езици - НЕ интензивно, ФЕ","448","448","463","465","458.5","465"
"2025","2","2206302","Втора английска езикова гимназия ""Томас Джеферсън""","2018","Чужди езици - АЕ интензивно, НЕ","447.5","447.5","457.5","465","463","465"
"2025","2","2216301","Първа английска езикова гимназия","0727","Чужди езици - АЕ интензивно, НЕ","447","447","459","476","476","465.5"
"2025","2","2224022","22 Средно езиково училище ""Георги Стойков Раковски""","4766","Хуманитарен - БЕЛ/Фил, ИЕ интензивно, АЕ","445.5","450","445.5","474","450","474"
"2025","2","2216301","Първа английска езикова гимназия","0672","Чужди езици - АЕ интензивно, ИЕ","445.5","445.5","463","473","473","473"
"2025","2","2216301","Първа английска езикова гимназия","3349","Предприемачески - АЕ интензивно, НЕ","445","445","452","459.5","448.5","459.5"
"2025","2","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","2338","Приложно програмиране - АЕ, НЕ","445","445","0","479.75","479.75","0"
"2025","2","2224073","73.СУ с преподаване на чужди езици ""Владислав Граматик""","5127","Обществени науки - НЕ интензивно, РЕ, ИЦ и ГИ","444.5","444.5","450.5","459.5","459.5","459.5"
"2025","2","2206302","Втора английска езикова гимназия ""Томас Джеферсън""","2034","Чужди езици - АЕ интензивно, РЕ","443","443","454.5","464.5","447","464.5"
"2025","2","2209051","51 СРЕДНО УЧИЛИЩЕ ""ЕЛИСАВЕТА БАГРЯНА""","3998","Компютърна анимация - АЕ интензивно, ИтЕ","441","441.5","441","456.5","456.5","451"
"2025","2","2224432","Професионална гимназия по дизайн ""Елисавета Вазова""","3856","Интериорен дизайн - ФЕ","440","0","440","447.5","0","447.5"
"2025","2","2216301","Първа английска езикова гимназия","0649","Чужди езици - АЕ интензивно, РЕ","438","438","451.5","454.5","445","454.5"
"2025","2","2209051","51 СРЕДНО УЧИЛИЩЕ ""ЕЛИСАВЕТА БАГРЯНА""","2291","Изобразително изкуство - АЕ интензивно, ИтЕ","437","438.5","437","462.25","441.5","462.25"
"2025","2","2221031","31 Средно училище за чужди езици и математика ""Иван Вазов""","2766","Чужди езици - ИЕ интензивно, АЕ","435.5","0","435.5","469.5","0","469.5"
"2025","2","2222009","9 Френска езикова гимназия ""Алфонс дьо Ламартин""","2168","Чужди езици - ФЕ интензивно, НЕ","435.5","435.5","457","468.5","449","468.5"
"2025","2","2216301","Първа английска езикова гимназия","0752","Чужди езици - АЕ интензивно, ФЕ","435.5","435.5","452.5","462.5","444.5","462.5"
"2025","2","2222009","9 Френска езикова гимназия ""Алфонс дьо Ламартин""","2158","Чужди езици - ФЕ интензивно, АЕ","435","435","457","472","456","472"
"2025","2","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","4140","Програмиране на роботи - АЕ, НЕ","434.5","434.5","435","450.5","450.5","438.25"
"2025","2","2224022","22 Средно езиково училище ""Георги Стойков Раковски""","3635","Природни науки БЗО, ХООС, ИЕ - интензивно, АЕ","432.5","439","432.5","466","439","466"
"2025","2","2211035","35. СРЕДНО ЕЗИКОВО УЧИЛИЩЕ ""ДОБРИ ВОЙНИКОВ""","0388","Чужди езици - НЕ интензивно, РЕ","432.5","432.5","432.5","449.5","449.5","448"
"2025","2","2222009","9 Френска езикова гимназия ""Алфонс дьо Ламартин""","2163","Чужди езици - ФЕ интензивно, ИЕ","432.5","432.5","456","472","454","472"
"2025","2","2211419","СОФИЙСКА ГИМНАЗИЯ ПО СТРОИТЕЛСТВО, АРХИТЕКТУРА И ГЕОДЕЗИЯ ""ХРИСТО БОТЕВ""","0762","Геодезия - АЕ","432.5","435.25","432.5","453.25","453.25","451.5"
"2025","2","2204018","18 Средно училище ""Уилям Гладстон""","1637","Чужди езици - ЯЕ интензивно, АЕ","429.5","446.5","429.5","478.5","446.5","478.5"
"2025","2","2204032","32. СРЕДНО УЧИЛИЩЕ С ИЗУЧАВАНЕ НА ЧУЖДИ ЕЗИЦИ ""СВЕТИ КЛИМЕНТ ОХРИДСКИ""","3372","Природни науки - АЕ интензивно, ИЕ, БЗО и ХООС","429.5","431","429.5","461.5","451.5","461.5"
"2025","2","2224022","22 Средно езиково училище ""Георги Стойков Раковски""","3017","Природни науки - Биол, Хим, АЕ интензивно, НЕ","429","430.5","429","449","432.5","449"
"2025","2","2209051","51 СРЕДНО УЧИЛИЩЕ ""ЕЛИСАВЕТА БАГРЯНА""","2276","Компютърна графика - АЕ интензивно, Японски език","429","435","429","454","439","454"
"2025","2","2224022","22 Средно езиково училище ""Георги Стойков Раковски""","2565","Хуманитарен - БЕЛ/Фил, АЕ интензивно, ИЕ","428.5","433.5","428.5","446.5","441","446.5"
